213	-3.90037
214	-4.00651
215	-4.11629
216	-4.21476
217	-4.29520
218	-4.35329
219	-4.39482
220	-4.42505
221	-4.44435
222	-4.45350
223	-4.45226
224	-4.44896
225	-4.46390
226	-4.50289
227	-4.54631
228	-4.57489
229	-4.58749
230	-4.60093
231	-4.64125
232	-4.71255
233	-4.78240
234	-4.82014
235	-4.82824
236	-4.81928
237	-4.78548
238	-4.72792
239	-4.69329
240	-4.72025
241	-4.77756
242	-4.80627
243	-4.79193
244	-4.76326
245	-4.72979
246	-4.67247
247	-4.60205
248	-4.54421
249	-4.48263
250	-4.39739
251	-4.31562
252	-4.27167
253	-4.26071
254	-4.25528
255	-4.22495
256	-4.15728
257	-4.08905
258	-4.05512
259	-4.02596
260	-3.97281
261	-3.92369
262	-3.90264
263	-3.89222
264	-3.87179
265	-3.84285
266	-3.81224
267	-3.78019
268	-3.74710
269	-3.70880
270	-3.65638
271	-3.60171
272	-3.56302
273	-3.52023
274	-3.44929
275	-3.37284
276	-3.32479
277	-3.31478
278	-3.33320
279	-3.35590
280	-3.36369
281	-3.36300
282	-3.37145
283	-3.39149
284	-3.41761
285	-3.45311
286	-3.49544
287	-3.53539
288	-3.57446
289	-3.61105
290	-3.62585
291	-3.60336
292	-3.56224
293	-3.53713
294	-3.52846
295	-3.51373
296	-3.49153
297	-3.47756
298	-3.48690
299	-3.52705
300	-3.58420
301	-3.63362
302	-3.67143
303	-3.71012
304	-3.74720
305	-3.76839
306	-3.77148
307	-3.76381
308	-3.75626
309	-3.76637
310	-3.80081
311	-3.84147
312	-3.86621
313	-3.87747
314	-3.89663
315	-3.93082
316	-3.96836
317	-3.99920
318	-4.01721
319	-4.01945
320	-4.01099
321	-3.99898
322	-3.98780
323	-3.98168
324	-3.98132
325	-3.98266
326	-3.98707
327	-4.00250
328	-4.02452
329	-4.03450
330	-4.03360
331	-4.04025
332	-4.04946
333	-4.04704
334	-4.03784
335	-4.02350
336	-3.99531
337	-3.96507
338	-3.95708
339	-3.96691
340	-3.97204
341	-3.97272
342	-3.98211
343	-3.99031
344	-3.98071
345	-3.96695
346	-3.96637
347	-3.96393
348	-3.94871
349	-3.93790
350	-3.92438
351	-3.87059
352	-3.78193
353	-3.71788
354	-3.70993
355	-3.72292
356	-3.71794
357	-3.69357
358	-3.66892
359	-3.66339
360	-3.66970
361	-3.66656
362	-3.65150
363	-3.63300
364	-3.62106
365	-3.61599
366	-3.60571
367	-3.58903
368	-3.57619
369	-3.57625
370	-3.59507
371	-3.62529
372	-3.64661
373	-3.65155
374	-3.65187
375	-3.66294
376	-3.69365
377	-3.73065
378	-3.74393
379	-3.72567
380	-3.70098
381	-3.69657
382	-3.70729
383	-3.70658
384	-3.68704
385	-3.66551
386	-3.65454
387	-3.65000
388	-3.63854
389	-3.61571
390	-3.59753
391	-3.59014
392	-3.58113
393	-3.58277
394	-3.61403
395	-3.64656
396	-3.64271
397	-3.62000
398	-3.62130
399	-3.65055
400	-3.67724
401	-3.68588
402	-3.68961
403	-3.69765
404	-3.70317
405	-3.70329
406	-3.70647
407	-3.72544
408	-3.75664
409	-3.77708
410	-3.78172
411	-3.78982
412	-3.80721
413	-3.82470
414	-3.84200
415	-3.85764
416	-3.86290
417	-3.86078
418	-3.86063
419	-3.86226
420	-3.86314
421	-3.86478
422	-3.86727
423	-3.87241
424	-3.88988
425	-3.92106
426	-3.94914
427	-3.96185
428	-3.96572
429	-3.96974
430	-3.96585
431	-3.94804
432	-3.93455
433	-3.93808
434	-3.94805
435	-3.96117
436	-3.98147
437	-4.00113
438	-4.01561
439	-4.02864
440	-4.03970
441	-4.04541
442	-4.04206
443	-4.03051
444	-4.01732
445	-4.00869
446	-4.01245
447	-4.03172
448	-4.05595
449	-4.07513
450	-4.09067
451	-4.10166
452	-4.10498
453	-4.11625
454	-4.14930
455	-4.18446
456	-4.19818
457	-4.19787
458	-4.20051
459	-4.20136
460	-4.19360
461	-4.19337
462	-4.21140
463	-4.23470
464	-4.25322
465	-4.26886
466	-4.28398
467	-4.29859
468	-4.30899
469	-4.31111
470	-4.30818
471	-4.30732
472	-4.31192
473	-4.31985
474	-4.32859
475	-4.34126
476	-4.35706
477	-4.36130
478	-4.35227
479	-4.35382
480	-4.37764
481	-4.41222
482	-4.44496
483	-4.46769
484	-4.47539
485	-4.46367
486	-4.43597
487	-4.41498
488	-4.42181
489	-4.44782
490	-4.47680
491	-4.51166
492	-4.54684
493	-4.56751
494	-4.58566
495	-4.60983
496	-4.61071
497	-4.56917
498	-4.50916
499	-4.45810
500	-4.41700
501	-4.38050
502	-4.35388
503	-4.34717
504	-4.36606
505	-4.39371
506	-4.40498
507	-4.41064
508	-4.43084
509	-4.46225
510	-4.51372
511	-4.59016
512	-4.66347
513	-4.72097
514	-4.76748
515	-4.79161
516	-4.80228
517	-4.83738
518	-4.90879
519	-4.99710
520	-5.08126
