242	-0.02309
243	-0.04337
244	-0.07090
245	-0.01417
246	0.01520
247	0.00514
248	0.02364
249	0.06617
250	-0.03450
251	0.00443
252	-0.00557
253	-0.02399
254	0.00907
255	0.01388
256	-0.07201
257	-0.00032
258	0.04511
259	0.04301
260	0.00268
261	-0.00754
262	0.00799
263	0.05771
264	0.05239
265	-0.03822
266	0.00628
267	-0.00507
268	-0.00687
269	0.00677
270	0.01656
271	0.05683
272	0.01253
273	-0.05193
274	0.03533
275	-0.02359
276	-0.01525
277	-0.00087
278	-0.00676
279	-0.00873
280	0.00548
281	0.01024
282	0.03453
283	-0.01226
284	-0.01043
285	0.01261
286	-0.00030
287	-0.06032
288	-0.04236
289	-0.00404
290	0.00018
291	-0.00231
292	-0.01251
293	0.00174
294	-0.00076
295	0.02076
296	0.01522
297	-0.03445
298	-0.02062
299	0.03339
300	0.07983
301	-0.10546
302	-0.15578
303	-0.05038
304	-0.02964
305	-0.08231
306	-0.01119
307	0.04838
308	0.00932
309	-0.01148
310	0.00002
311	0.01130
312	0.07701
313	0.00182
314	-0.03113
315	-0.00175
316	0.00731
317	0.02641
318	0.03269
319	-0.00449
320	-0.00733
321	0.00007
322	0.00118
323	-0.00055
324	-0.00360
325	0.06157
326	0.07151
327	-0.03630
328	-0.00354
329	0.04362
330	0.14108
331	-0.02276
332	-0.05049
333	0.00004
334	0.01803
335	0.08781
336	0.06104
337	0.02691
338	0.02570
339	0.01140
340	-0.00913
341	0.00182
342	0.02016
343	0.03962
344	0.03061
345	0.00984
346	-0.00916
347	-0.00039
348	-0.00147
349	0.02595
350	-0.01350
351	0.02270
352	-0.03672
353	-0.02489
354	0.03101
355	-0.00763
356	0.00049
357	-0.01576
358	0.01370
359	0.00098
360	-0.00144
361	-0.00565
362	0.00624
363	-0.00266
364	0.06366
365	0.04246
366	-0.10771
367	-0.05803
368	-0.00896
369	0.00757
370	-0.04713
371	-0.04722
372	-0.00799
373	0.00476
374	-0.02313
375	-0.02544
376	-0.00223
377	0.00175
378	-0.02366
379	0.00539
380	0.00850
381	0.00996
382	-0.00398
383	-0.04314
384	0.04624
385	-0.02290
386	0.02829
387	-0.05589
388	0.02691
389	0.00935
390	-0.00833
391	0.11941
392	-0.07232
393	-0.15907
394	0.06660
395	0.08224
396	-0.05340
397	-0.02289
398	0.01934
399	0.02149
400	-0.00855
401	-0.00764
402	0.00341
403	-0.07744
404	-0.04291
405	0.05219
406	0.02526
407	0.01341
408	-0.01575
409	0.00869
410	0.05567
411	-0.13014
412	-0.00521
413	0.03180
414	-0.01081
415	0.00329
416	-0.02035
417	0.00264
418	0.02175
419	0.01228
420	0.00607
421	0.01241
422	0.00126
423	0.00070
424	-0.00399
425	-0.02142
426	0.00333
427	0.00151
428	-0.01295
429	-0.00585
430	0.00439
431	-0.00814
432	-0.05102
433	0.01112
434	0.01815
435	-0.00280
436	0.00036
437	0.02845
438	-0.01846
439	-0.07580
440	0.04265
441	0.04501
442	-0.02599
443	-0.01247
444	0.00542
445	-0.00045
446	0.00221
447	0.01118
448	0.01138
449	-0.00268
450	-0.06433
451	-0.12103
452	0.00208
453	0.06011
454	-0.02608
455	-0.00475
456	-0.00578
457	-0.00710
458	0.01677
459	0.01957
460	0.00793
461	-0.00218
462	0.00055
463	0.00863
464	0.04401
465	0.02936
466	0.00245
467	0.00317
468	0.00516
469	0.00326
470	0.00285
471	0.00396
472	0.00534
473	0.00285
474	-0.00036
475	0.00826
476	-0.02479
477	-0.01866
478	0.01090
479	0.00380
480	0.00400
481	-0.02887
482	0.01304
483	0.02005
484	0.02172
485	0.01252
486	-0.00072
487	-0.00185
488	0.00020
489	-0.00048
490	0.00092
491	0.00727
492	-0.01412
493	-0.03342
494	0.00097
495	0.04078
496	-0.02265
497	-0.13009
498	0.05583
499	0.27679
500	0.11956
501	-0.06711
502	-0.00462
503	0.14696
504	0.25058
505	0.11712
506	0.03338
507	-0.01530
508	-0.14585
509	-0.13539
510	-0.01697
511	-0.00017
512	0.01815
513	0.02704
514	-0.03544
515	-0.01992
516	0.00132
517	0.01209
518	0.00674
519	0.00130
520	-0.00009
521	0.00510
522	0.00470
523	-0.06770
524	-0.01407
525	0.04946
526	-0.01101
527	0.00061
528	0.03864
529	0.09498
530	0.00188
531	-0.01602
