1473	-0.09852
1474	-0.02166
1475	-0.00422
1476	0.03287
1477	-0.00955
1478	-0.18310
1479	-0.15395
1480	0.01960
1481	0.51824
1482	2.38139
1483	1.30260
1484	-2.50734
1485	0.03846
1486	1.74892
1487	0.09311
1488	-0.00298
1489	0.46884
1490	0.64230
1491	0.75252
1492	2.60153
1493	7.96470
1494	5.09340
1495	-14.86747
1496	-16.02219
1497	3.91761
1498	1.56932
1499	-4.95434
1500	-0.14639
1501	1.05721
1502	-0.26426
1503	-1.28137
1504	-1.60255
1505	-1.30717
1506	-1.06921
1507	-0.87398
1508	-0.55341
1509	-0.22585
1510	-0.07400
1511	0.00571
1512	0.15835
1513	0.31907
1514	0.32388
1515	0.20582
1516	0.07900
1517	0.00477
1518	-0.04744
1519	-0.07955
1520	-0.05986
1521	-0.02005
1522	0.00772
1523	0.05215
1524	0.10660
1525	0.08101
1526	0.00917
1527	-0.05951
1528	-0.17167
1529	-0.27041
1530	-0.28517
1531	-0.23542
1532	-0.18736
1533	-0.22902
1534	-0.37389
1535	-0.44940
1536	-0.54387
1537	-0.60792
1538	-0.45620
1539	-0.10347
1540	0.13395
1541	0.21148
1542	0.26054
1543	0.31494
1544	0.35134
1545	0.41788
1546	0.55790
1547	0.68961
1548	0.87915
1549	0.90317
1550	0.45726
1551	-0.07959
1552	-0.36495
1553	-0.37253
1554	-0.07757
1555	0.02723
1556	0.11594
1557	0.01273
1558	-0.04218
1559	0.01711
1560	0.12044
1561	0.00374
1562	-0.11018
1563	-0.00953
1564	0.06958
1565	0.08155
1566	0.03169
1567	0.02846
1568	0.10193
1569	0.20461
1570	0.15570
1571	0.08524
1572	0.07809
1573	0.09910
1574	0.12680
1575	0.05204
1576	-0.13154
1577	-0.17171
1578	-0.07428
1579	-0.00383
1580	0.00039
1581	-0.00002
1582	0.24211
1583	0.73935
1584	0.57147
1585	-0.24051
1586	-1.65589
1587	-0.41158
1588	2.22647
1589	-1.03223
1590	-0.81351
1591	0.07164
1592	0.09314
1593	-0.26966
1594	0.94907
1595	1.59998
1596	-0.28885
1597	-0.27782
1598	0.43422
1599	3.61286
1600	5.29615
1601	-5.55232
1602	-11.52469
1603	-0.93550
1604	2.13809
1605	-2.01612
1606	-0.06326
1607	1.01122
1608	-0.27442
1609	-0.97425
1610	-0.78149
1611	-0.48953
1612	-0.45172
1613	-0.47268
1614	-0.42694
1615	-0.14684
1616	0.07723
1617	0.12544
1618	0.15395
1619	0.13837
1620	0.04395
1621	-0.04950
1622	-0.10786
1623	-0.10677
1624	-0.09434
1625	-0.06847
1626	0.02946
1627	0.09792
1628	0.09483
1629	0.09265
1630	0.10776
1631	0.07193
1632	0.00005
1633	-0.07551
1634	-0.17120
1635	-0.14981
1636	-0.14053
1637	-0.22384
1638	-0.29241
1639	-0.37164
1640	-0.43098
1641	-0.42470
1642	-0.42705
1643	-0.36512
1644	-0.26331
1645	-0.10220
1646	0.09229
1647	0.24230
1648	0.34553
1649	0.50093
1650	0.78969
1651	1.12506
1652	1.18317
1653	0.66187
1654	0.06056
1655	-0.27509
1656	-0.29749
1657	-0.10424
1658	0.04410
1659	0.03660
1660	0.01869
1661	-0.01414
1662	-0.00529
1663	-0.02836
1664	-0.06959
1665	-0.05131
1666	0.00009
1667	0.00386
1668	0.04930
1669	0.21968
1670	0.32278
1671	0.27464
1672	0.29247
1673	0.29749
1674	0.09883
1675	0.02376
1676	0.15886
1677	0.21263
1678	0.06647
1679	-0.02533
1680	-0.00798
1681	0.02529
1682	0.01024
1683	-0.15377
1684	-0.14791
1685	0.31437
1686	0.10863
1687	-0.36259
1688	0.07771
1689	1.82905
1690	3.57905
1691	-0.43168
1692	-4.05062
1693	1.57293
1694	1.99601
1695	-0.52678
1696	-0.12825
1697	0.34374
1698	0.13320
1699	0.54429
1700	3.40826
1701	7.82589
1702	-3.69178
1703	-15.88126
1704	-4.89425
1705	2.63782
1706	-1.69216
1707	-1.00856
1708	0.45158
1709	-0.14539
1710	-0.56147
1711	-0.60098
1712	-0.56568
1713	-0.49777
1714	-0.37425
1715	-0.32414
1716	-0.29993
1717	-0.19171
1718	-0.02102
1719	0.01978
1720	-0.02845
1721	-0.06325
1722	-0.00466
1723	0.04671
1724	-0.03033
1725	-0.20819
1726	-0.40773
1727	-0.18710
1728	0.09673
1729	0.12087
1730	0.07876
1731	0.06403
1732	0.04263
1733	0.01820
1734	-0.00987
1735	-0.05725
1736	-0.15263
1737	-0.25178
1738	-0.27667
1739	-0.23279
1740	-0.20080
1741	-0.32247
1742	-0.67864
1743	-0.83251
1744	-0.65740
1745	-0.46080
1746	-0.28876
1747	-0.12634
1748	0.01550
1749	0.16195
1750	0.44551
1751	0.71876
1752	0.76212
1753	0.63318
1754	0.51716
1755	0.69620
1756	0.84460
1757	0.32510
1758	-0.23135
1759	-0.22120
1760	-0.16122
