378	-0.00235
379	0.00407
380	0.00733
381	-0.00082
382	-0.00769
383	-0.00282
384	0.00022
385	-0.00047
386	-0.00086
387	0.00001
388	0.00075
389	0.00001
390	-0.00185
391	-0.00233
392	-0.00203
393	-0.00253
394	-0.00342
395	-0.00325
396	-0.00194
397	-0.00175
398	-0.00186
399	-0.00117
400	-0.00002
401	0.00113
402	0.00024
403	-0.00090
404	-0.00093
405	-0.00095
406	-0.00124
407	-0.00090
408	-0.00023
409	0.00002
410	-0.00042
411	-0.00051
412	-0.00024
413	0.00005
414	0.00021
415	0.00014
416	-0.00005
417	-0.00005
418	0.00057
419	0.00130
420	0.00108
421	0.00013
422	0.00063
423	0.00125
424	0.00065
425	-0.00048
426	-0.00019
427	0.00193
428	0.00289
429	-0.00076
430	-0.00169
431	0.00058
432	0.00016
433	0.00004
434	-0.00005
435	-0.00002
436	0.00017
437	0.00018
438	0.00063
439	0.00067
440	0.00023
441	0.00007
442	0.00010
443	0.00028
444	0.00054
445	0.00075
446	0.00051
447	-0.00159
448	-0.00277
449	0.00186
450	0.00126
451	-0.00554
452	-0.00233
453	0.00060
454	-0.00012
455	0.00082
456	0.00156
457	0.00062
458	-0.00027
459	0.00003
460	0.00001
461	0.00060
462	0.00061
463	0.00072
464	0.00023
465	-0.00135
466	-0.00125
467	-0.00026
468	0.00009
469	0.00009
470	0.00023
471	0.00031
472	0.00013
473	0.00030
474	0.00097
475	0.00096
476	-0.00202
477	-0.00357
478	-0.00116
479	-0.00106
480	-0.00132
481	0.00002
482	-0.00003
483	0.00106
484	0.00073
485	-0.00047
486	0.00110
487	0.00078
488	-0.00204
489	-0.00026
490	0.00020
491	-0.00351
492	-0.00123
493	0.00201
494	-0.00172
495	-0.00277
496	0.00153
497	0.00289
498	0.00246
499	-0.00684
500	-0.02679
501	-0.01724
502	-0.00512
503	-0.00339
504	-0.00224
505	-0.00057
506	-0.00213
507	0.00013
508	0.00221
509	0.00294
510	0.00173
511	0.00066
512	0.00078
513	0.00282
514	0.00244
515	0.00056
516	-0.00014
517	-0.00028
518	-0.00028
519	-0.00064
520	-0.00171
521	-0.00110
522	0.00001
523	0.00075
524	-0.00062
525	-0.00323
526	-0.00293
527	0.00141
528	0.00738
529	0.00137
530	-0.00978
531	0.00053
532	0.00725
533	0.01457
534	0.00871
535	-0.00393
536	0.01339
537	0.02895
538	0.05425
539	0.02102
540	-0.00119
541	0.07822
542	0.22453
543	0.26011
544	0.27312
545	0.40079
546	0.44734
547	0.36572
548	0.21619
549	0.11294
550	0.07041
551	0.12022
552	0.05136
553	-0.08780
554	-0.13567
555	0.01044
556	0.18248
557	-0.28817
558	-0.32453
559	-0.15514
560	0.08456
561	0.13568
562	0.06834
563	0.04056
564	0.05646
565	0.04857
566	0.00267
567	-0.01736
568	-0.00374
569	0.01084
570	0.01798
571	0.00506
572	-0.03247
573	-0.07151
574	-0.06821
575	-0.00080
576	0.09622
577	0.18509
578	0.27759
579	0.32202
580	0.23344
581	0.14641
582	0.21426
583	0.35654
584	-0.08630
585	-0.13904
586	0.22153
587	0.66472
588	0.78238
589	0.62823
590	0.26860
591	-0.04631
592	-0.01913
593	0.17816
594	0.34118
595	0.19522
596	0.03019
597	0.10118
598	0.11548
599	0.05001
600	0.03920
601	0.08473
602	0.11608
603	0.15179
604	0.23975
605	0.23948
606	0.19038
607	0.12218
608	0.12097
609	0.06200
610	0.04888
611	0.14440
612	0.12437
613	0.01577
