615	-0.00011
616	0.01209
617	0.02210
618	0.00476
619	-0.00469
620	0.00621
621	-0.03337
622	-0.07566
623	-0.04604
624	-0.04487
625	-0.09960
626	-0.12047
627	-0.14383
628	-0.23878
629	-0.36244
630	-0.47849
631	-0.58924
632	-0.67479
633	-0.74122
634	-0.87228
635	-1.09997
636	-1.23624
637	-1.12434
638	-0.90753
639	-0.69666
640	-0.42872
641	-0.11159
642	0.17813
643	-0.02629
644	-0.09850
645	0.30020
646	0.35011
647	0.06915
648	-0.32070
649	-0.25373
650	0.47020
651	0.18651
652	-0.69282
653	-0.60887
654	-0.25374
655	-0.04181
656	0.06489
657	0.06598
658	0.06627
659	0.09459
660	0.10450
661	0.09577
662	0.08392
663	0.06566
664	0.03096
665	0.03427
666	0.08369
667	0.04405
668	-0.09569
669	-0.13056
670	-0.08109
671	-0.11656
672	-0.15819
673	-0.17702
674	-0.22517
675	-0.24186
676	-0.25035
677	-0.22196
678	-0.17233
679	-0.17203
680	-0.17769
681	-0.20313
682	-0.24400
683	-0.28445
684	-0.25265
685	-0.21267
686	-0.19209
687	-0.24374
688	-0.30267
689	-0.29715
690	-0.28834
691	-0.28765
692	-0.26345
693	-0.14698
694	0.00507
695	0.08732
696	0.08961
697	0.11117
698	0.16740
699	0.25403
700	0.41201
701	0.66775
702	0.93325
703	1.17869
704	1.37303
705	1.45952
706	1.64117
707	1.97975
708	1.96896
709	1.48759
710	1.80782
711	2.41456
712	1.57824
713	0.81324
714	1.24832
715	0.83281
716	-0.33076
717	-0.06867
718	0.34715
719	-0.20963
720	-0.35026
721	0.10904
722	0.22753
723	0.14909
724	-0.06427
725	-0.21211
726	-0.23412
727	-0.16415
728	-0.07599
729	-0.01839
730	0.00213
731	0.00206
732	0.00146
733	0.02826
734	0.04865
735	-0.02593
736	-0.08148
737	0.02475
738	0.08492
739	-0.06354
740	-0.18466
741	-0.15113
742	-0.09195
743	-0.09129
744	-0.16864
745	-0.26191
746	-0.26499
747	-0.23437
748	-0.32107
749	-0.46540
750	-0.54945
751	-0.70285
752	-1.06161
753	-1.53531
754	-1.87284
755	-1.81229
756	-1.27080
757	-0.52785
758	0.01653
759	0.35747
760	0.66457
761	0.83188
762	0.59606
763	-0.09745
764	0.18282
765	0.49508
766	0.32216
767	-0.02620
768	-0.09374
769	-0.11763
770	-0.49184
771	-0.82863
772	-1.18475
773	-1.06635
774	-0.41381
775	0.39614
776	0.71843
777	0.88960
778	0.72095
779	0.49904
780	0.42147
781	0.41004
782	0.44610
783	0.49254
784	0.49063
785	0.33151
786	0.24201
787	0.09076
788	-0.03098
789	-0.08212
790	-0.18879
791	-0.30026
792	-0.31525
793	-0.31267
794	-0.35494
795	-0.34874
796	-0.36417
797	-0.31519
798	-0.21680
799	-0.13859
800	-0.09187
801	-0.08948
802	-0.10247
803	-0.11705
804	-0.11709
805	-0.09049
806	-0.06547
807	-0.04181
808	-0.01795
809	0.01255
810	0.08764
811	0.26342
812	0.52680
813	0.88474
814	1.21820
815	1.53387
