1358	72.57024
1359	72.71285
1360	72.69631
1361	72.52584
1362	72.13998
1363	71.41637
1364	70.27123
1365	68.74609
1366	66.92358
1367	64.82509
1368	62.40434
1369	59.62037
1370	56.53703
1371	53.24323
1372	49.68483
1373	45.74083
1374	41.40967
1375	36.78211
1376	31.95665
1377	27.10248
1378	22.42234
1379	18.03473
1380	14.03815
1381	10.57067
1382	7.83867
1383	6.18754
1384	5.90217
1385	6.86148
1386	8.60674
1387	10.70700
1388	12.80638
1389	14.44944
1390	15.39253
1391	16.00846
1392	16.89821
1393	18.36854
1394	20.44721
1395	23.03803
1396	25.68951
1397	27.63742
1398	28.55895
1399	28.71539
1400	28.45185
1401	28.01110
1402	27.58126
1403	27.21069
1404	26.79658
1405	26.24422
1406	25.54400
1407	24.72235
1408	23.80494
1409	22.83190
1410	21.81154
1411	20.68048
1412	19.42472
1413	18.14560
1414	16.92060
1415	15.73349
1416	14.55005
1417	13.38918
1418	12.34465
1419	11.47327
1420	10.70384
1421	9.96770
1422	9.30885
1423	8.79649
1424	8.41510
1425	8.11195
1426	7.86860
1427	7.65205
1428	7.43224
1429	7.25556
1430	7.18103
1431	7.20072
1432	7.27791
1433	7.41829
1434	7.67979
1435	8.12229
1436	8.77985
1437	9.65902
1438	10.74337
1439	12.03993
1440	13.55927
1441	15.24423
1442	17.04928
1443	19.04766
1444	21.33594
1445	23.90835
1446	26.73047
1447	29.86695
1448	33.39148
1449	37.21306
1450	41.16172
1451	45.15547
1452	49.10329
1453	52.82161
1454	56.16127
1455	59.16232
1456	62.01861
1457	64.79029
1458	67.26331
1459	69.15759
1460	70.37128
1461	71.03556
1462	71.36830
1463	71.49642
1464	71.42348
1465	71.08370
1466	70.39852
1467	69.32439
1468	67.87308
1469	66.11212
1470	64.10777
1471	61.85851
1472	59.30961
1473	56.36508
1474	52.94571
1475	49.08829
1476	44.92068
1477	40.54660
1478	35.98497
1479	31.28091
1480	26.60518
1481	22.12414
1482	17.93446
1483	14.15115
1484	10.92110
1485	8.44372
1486	7.00835
1487	6.82797
1488	7.72309
1489	9.24696
1490	11.09622
1491	13.03487
1492	14.58658
1493	15.36888
1494	15.71984
1495	16.49563
1496	18.27478
1497	20.93352
1498	24.02192
1499	26.97563
1500	29.01517
1501	29.76044
1502	29.52190
1503	28.87053
1504	28.21165
1505	27.70580
1506	27.35378
1507	27.07136
1508	26.72042
1509	26.17106
1510	25.40431
1511	24.51596
1512	23.58859
1513	22.62540
1514	21.60731
1515	20.54883
1516	19.46652
1517	18.33796
1518	17.15493
1519	15.98501
1520	14.90619
1521	13.92027
1522	13.00407
1523	12.19579
1524	11.53529
1525	10.94969
1526	10.35131
1527	9.81357
1528	9.43811
1529	9.14040
1530	8.80298
1531	8.48805
1532	8.30161
1533	8.21620
1534	8.14782
1535	8.07629
1536	8.05338
1537	8.16423
1538	8.46723
1539	8.96186
1540	9.63527
1541	10.51849
1542	11.63320
1543	12.91135
1544	14.28399
1545	15.81484
1546	17.63241
1547	19.76796
1548	22.14146
1549	24.74098
1550	27.71012
1551	31.13091
1552	34.91430
1553	38.98524
1554	43.24354
1555	47.37713
1556	51.08964
1557	54.39112
1558	57.43927
1559	60.31032
1560	63.00757
1561	65.46853
1562	67.56218
1563	69.20226
1564	70.37790
1565	71.12843
1566	71.57289
1567	71.83562
1568	71.93284
1569	71.79952
1570	71.36475
1571	70.56173
1572	69.39417
1573	67.96478
1574	66.29852
1575	64.32283
1576	62.00076
1577	59.29798
1578	56.20309
1579	52.75416
1580	48.96500
1581	44.86463
1582	40.51321
1583	35.91344
1584	31.05171
1585	26.04118
1586	21.11017
1587	16.44458
1588	12.13059
1589	8.30287
1590	5.40216
1591	4.09758
1592	4.66371
1593	6.56639
1594	8.90500
1595	11.16411
1596	13.28085
1597	15.05132
1598	16.06396
1599	16.31892
1600	16.41213
1601	17.02598
1602	18.55518
1603	21.00067
1604	24.06349
1605	27.06794
1606	29.16927
1607	29.99767
1608	29.76621
1609	28.93855
1610	28.00152
1611	27.28078
1612	26.81078
1613	26.44306
1614	26.02221
1615	25.46717
1616	24.78258
1617	24.00239
1618	23.14258
1619	22.19774
1620	21.16424
1621	20.07456
1622	18.95852
1623	17.77708
1624	16.48549
1625	15.15411
1626	13.90669
1627	12.76560
1628	11.69390
1629	10.68253
1630	9.70751
1631	8.75064
1632	7.87719
1633	7.15725
1634	6.58687
1635	6.16424
1636	5.86059
1637	5.62465
1638	5.52183
1639	5.62162
1640	5.89562
1641	6.37057
1642	7.09269
1643	8.02408
1644	9.14506
1645	10.45181
1646	11.89003
1647	13.44654
1648	15.20715
1649	17.25233
1650	19.54999
1651	22.02378
1652	24.71043
1653	27.72950
1654	31.09493
1655	34.68977
1656	38.45037
1657	42.41640
1658	46.50829
1659	50.43903
1660	53.97551
1661	57.14864
1662	60.12566
1663	63.00264
1664	65.72086
1665	68.08562
1666	69.87841
1667	71.02483
1668	71.64651
1669	71.96375
1670	72.13650
1671	72.17655
1672	71.99728
1673	71.47267
1674	70.50900
1675	69.12628
1676	67.41601
1677	65.44556
1678	63.23168
1679	60.73808
1680	57.87709
1681	54.58567
1682	50.90448
1683	46.92814
1684	42.66106
1685	38.02532
1686	33.08175
1687	28.06281
1688	23.15640
