278	-0.06528
279	-0.06571
280	-0.06621
281	-0.06677
282	-0.06733
283	-0.06786
284	-0.06836
285	-0.06887
286	-0.06943
287	-0.07002
288	-0.07057
289	-0.07108
290	-0.07164
291	-0.07225
292	-0.07281
293	-0.07329
294	-0.07377
295	-0.07420
296	-0.07455
297	-0.07482
298	-0.07510
299	-0.07546
300	-0.07586
301	-0.07618
302	-0.07635
303	-0.07638
304	-0.07633
305	-0.07627
306	-0.07619
307	-0.07603
308	-0.07579
309	-0.07553
310	-0.07530
311	-0.07503
312	-0.07461
313	-0.07397
314	-0.07322
315	-0.07252
316	-0.07192
317	-0.07140
318	-0.07098
319	-0.07073
320	-0.07064
321	-0.07067
322	-0.07083
323	-0.07113
324	-0.07141
325	-0.07150
326	-0.07136
327	-0.07106
328	-0.07072
329	-0.07038
330	-0.06999
331	-0.06945
332	-0.06880
333	-0.06804
334	-0.06721
335	-0.06635
336	-0.06550
337	-0.06467
338	-0.06391
339	-0.06322
340	-0.06261
341	-0.06209
342	-0.06168
343	-0.06137
344	-0.06116
345	-0.06113
346	-0.06126
347	-0.06135
348	-0.06133
349	-0.06133
350	-0.06150
351	-0.06180
352	-0.06207
353	-0.06222
354	-0.06232
355	-0.06247
356	-0.06267
357	-0.06293
358	-0.06327
359	-0.06366
360	-0.06404
361	-0.06439
362	-0.06470
363	-0.06497
364	-0.06518
365	-0.06535
366	-0.06551
367	-0.06570
368	-0.06593
369	-0.06622
370	-0.06655
371	-0.06686
372	-0.06714
373	-0.06745
374	-0.06779
375	-0.06811
376	-0.06841
377	-0.06880
378	-0.06935
379	-0.07000
380	-0.07062
381	-0.07123
382	-0.07193
383	-0.07267
384	-0.07337
385	-0.07418
386	-0.07508
387	-0.07589
388	-0.07654
389	-0.07728
390	-0.07823
391	-0.07928
392	-0.08020
393	-0.08098
394	-0.08175
395	-0.08261
396	-0.08357
397	-0.08456
398	-0.08557
399	-0.08659
400	-0.08759
401	-0.08852
402	-0.08937
403	-0.09019
404	-0.09100
405	-0.09177
406	-0.09245
407	-0.09303
