243	0.03009
244	0.07047
245	0.05552
246	0.02155
247	0.01273
248	0.01686
249	-0.01151
250	-0.01461
251	0.00539
252	0.00086
253	-0.01041
254	-0.00018
255	0.02556
256	-0.00756
257	-0.00360
258	-0.00891
259	-0.06116
260	0.06332
261	-0.00393
262	-0.01628
263	0.02036
264	-0.01049
265	-0.00359
266	0.00233
267	-0.00315
268	-0.02006
269	-0.01490
270	0.03395
271	0.00848
272	-0.00031
273	-0.00062
274	-0.00514
275	0.00088
276	0.00080
277	-0.01168
278	-0.01817
279	-0.01069
280	-0.00267
281	0.00196
282	0.00897
283	0.02132
284	0.02672
285	0.01151
286	-0.00450
287	-0.00549
288	-0.00192
289	-0.00120
290	-0.00124
291	-0.00010
292	0.00196
293	0.00241
294	-0.00157
295	-0.00329
296	-0.00406
297	-0.01868
298	-0.04431
299	-0.01989
300	0.02208
301	0.02721
302	0.01748
303	0.00924
304	-0.00125
305	-0.02296
306	-0.02117
307	-0.00991
308	0.00025
309	0.02251
310	0.00396
311	-0.00442
312	0.00460
313	0.00220
314	-0.00188
315	-0.00533
316	-0.00251
317	-0.00461
318	-0.01893
319	-0.03235
320	0.00484
321	0.02399
322	0.00913
323	0.00328
324	0.00186
325	-0.01741
326	-0.02246
327	0.01568
328	0.02262
329	0.00721
330	0.00136
331	0.00064
332	0.00004
333	-0.00847
334	-0.02430
335	-0.02265
336	-0.00611
337	-0.00863
338	-0.02485
339	-0.00850
340	0.04398
341	0.04395
342	0.00996
343	0.00009
344	0.00012
345	0.00051
346	-0.00023
347	-0.00157
348	0.00376
349	0.00305
350	-0.00129
351	0.00010
352	0.00082
353	0.00024
354	-0.02499
355	0.01114
356	0.01047
357	-0.00176
358	0.00036
359	-0.00148
360	-0.00511
361	0.00124
362	0.00531
363	0.00694
364	0.00004
365	-0.00411
366	-0.01462
367	0.02866
368	0.00339
369	-0.00401
370	0.00393
371	-0.00189
372	-0.00632
373	-0.01267
374	-0.02130
375	-0.00469
376	0.04887
377	0.04225
378	0.00192
379	0.00200
380	-0.00381
381	-0.00577
382	0.00143
383	0.00317
384	0.00298
385	0.00452
386	0.00427
387	0.00081
388	-0.00095
389	0.00083
390	-0.00563
391	-0.01441
392	-0.01216
393	0.00861
394	0.02261
395	0.01343
396	0.00471
397	0.01551
398	0.01821
399	-0.02488
400	0.00820
401	0.00566
402	-0.07420
403	0.03309
404	0.06382
405	0.01055
406	-0.00004
407	-0.00009
408	0.00026
409	0.00027
410	-0.00006
411	-0.00072
412	-0.00247
413	-0.00339
414	-0.00112
415	-0.00131
416	-0.00227
417	0.00150
418	0.00536
419	0.00244
420	0.00415
421	0.00893
422	-0.05193
423	-0.07786
424	0.05805
425	0.06494
426	0.00097
427	-0.00988
428	-0.00486
429	0.01002
430	0.00611
431	-0.01089
432	0.00152
433	0.00631
434	0.00061
435	-0.00025
436	0.00048
437	-0.00168
438	-0.00810
439	-0.00854
440	-0.00247
441	0.00036
442	0.00049
443	0.00036
444	-0.00058
445	-0.00296
446	-0.00830
447	0.00102
448	0.00806
449	-0.01745
450	-0.00865
451	0.01901
452	0.00423
453	-0.00126
454	-0.00030
455	-0.00277
456	-0.00403
457	-0.00506
458	0.00719
459	0.01499
460	-0.00951
461	-0.00276
462	0.00651
463	0.00137
464	-0.00888
465	-0.02167
466	0.01396
467	0.02743
468	-0.00680
469	-0.00942
470	-0.00471
471	-0.00096
472	0.00397
473	0.00134
474	-0.00884
475	-0.03564
476	-0.00909
477	0.04737
478	-0.00209
479	-0.00993
480	0.01043
481	0.00431
482	-0.00721
483	-0.00904
484	0.00401
485	0.01025
486	0.00107
487	-0.00270
488	-0.00061
489	-0.00050
490	-0.00003
491	-0.00015
492	-0.00343
493	0.00326
494	-0.00158
495	0.00011
496	0.00231
497	0.00309
498	-0.00930
499	0.00649
500	0.04674
501	0.02144
502	-0.02107
503	0.02049
504	-0.00537
505	-0.01092
506	-0.00208
507	0.00204
508	0.02067
509	0.00343
510	0.00064
511	0.00181
512	-0.03336
513	-0.00863
514	0.00951
515	-0.00691
516	-0.00908
517	0.01494
518	-0.00436
519	0.00098
520	0.00210
521	-0.03251
522	-0.02577
523	0.00134
524	0.01788
525	0.01821
526	0.00199
527	0.00032
528	-0.00340
529	-0.00907
530	-0.00571
531	-0.00569
532	0.00473
533	0.02103
534	0.01860
535	0.01392
536	0.01239
537	-0.00749
538	-0.04574
539	-0.01064
540	0.03886
541	-0.00628
542	-0.01205
543	-0.00966
544	-0.03251
545	-0.10271
546	-0.33651
547	-0.75178
548	-0.98583
549	-0.86955
550	-0.58224
551	0.01826
552	1.04653
553	1.76360
554	1.09461
555	-0.23004
556	-0.86392
557	-0.36057
558	0.36671
559	0.38143
560	0.11581
561	0.14727
562	0.38760
563	0.48446
564	0.28595
565	0.02659
566	-0.22305
567	-0.46179
568	-0.41362
569	-0.11422
570	0.09559
571	0.09457
572	-0.04963
573	-0.17898
574	-0.03624
575	0.44656
576	0.62384
577	-0.04091
