1324	0.49721
1325	0.49723
1326	0.49725
1327	0.49728
1328	0.49730
1329	0.49732
1330	0.49734
1331	0.49736
1332	0.49738
1333	0.49740
1334	0.49742
1335	0.49744
1336	0.49745
1337	0.49747
1338	0.49748
1339	0.49750
1340	0.49751
1341	0.49753
1342	0.49754
1343	0.49755
1344	0.49757
1345	0.49758
1346	0.49759
1347	0.49760
1348	0.49761
1349	0.49763
1350	0.49764
1351	0.49765
1352	0.49765
1353	0.49766
1354	0.49767
1355	0.49768
1356	0.49769
1357	0.49770
1358	0.49772
1359	0.49773
1360	0.49775
1361	0.49776
1362	0.49778
1363	0.49780
1364	0.49782
1365	0.49784
1366	0.49787
1367	0.49790
1368	0.49792
1369	0.49795
1370	0.49798
1371	0.49801
1372	0.49803
1373	0.49806
1374	0.49809
1375	0.49811
1376	0.49814
1377	0.49816
1378	0.49819
1379	0.49821
1380	0.49823
1381	0.49825
1382	0.49827
1383	0.49830
1384	0.49832
1385	0.49834
1386	0.49836
1387	0.49837
1388	0.49839
1389	0.49841
1390	0.49843
1391	0.49845
1392	0.49847
1393	0.49849
1394	0.49850
1395	0.49852
1396	0.49854
1397	0.49856
1398	0.49858
1399	0.49860
1400	0.49861
1401	0.49863
1402	0.49865
1403	0.49867
1404	0.49869
1405	0.49871
1406	0.49873
1407	0.49875
1408	0.49877
1409	0.49880
1410	0.49882
1411	0.49885
1412	0.49888
1413	0.49891
1414	0.49894
1415	0.49897
1416	0.49900
1417	0.49904
1418	0.49907
1419	0.49911
1420	0.49914
1421	0.49917
1422	0.49921
1423	0.49924
1424	0.49927
1425	0.49930
1426	0.49933
1427	0.49936
1428	0.49938
1429	0.49941
1430	0.49943
1431	0.49946
1432	0.49948
1433	0.49951
1434	0.49953
1435	0.49955
1436	0.49957
1437	0.49960
1438	0.49962
1439	0.49964
1440	0.49966
1441	0.49968
1442	0.49969
1443	0.49971
1444	0.49973
1445	0.49974
1446	0.49976
1447	0.49977
1448	0.49978
1449	0.49980
1450	0.49981
1451	0.49983
1452	0.49985
1453	0.49987
1454	0.49989
1455	0.49991
1456	0.49993
1457	0.49995
1458	0.49997
1459	0.49999
1460	0.50002
1461	0.50004
1462	0.50007
1463	0.50009
1464	0.50012
1465	0.50014
1466	0.50017
1467	0.50019
1468	0.50022
1469	0.50024
1470	0.50027
1471	0.50030
1472	0.50032
1473	0.50035
1474	0.50038
1475	0.50041
1476	0.50044
1477	0.50047
1478	0.50050
1479	0.50053
1480	0.50056
1481	0.50059
1482	0.50063
1483	0.50066
1484	0.50069
1485	0.50073
1486	0.50076
1487	0.50080
1488	0.50083
1489	0.50087
1490	0.50090
1491	0.50094
1492	0.50098
1493	0.50101
1494	0.50105
1495	0.50109
1496	0.50113
1497	0.50117
1498	0.50122
1499	0.50126
1500	0.50130
1501	0.50135
1502	0.50139
1503	0.50143
1504	0.50148
1505	0.50152
1506	0.50156
1507	0.50160
1508	0.50164
1509	0.50168
1510	0.50172
1511	0.50176
1512	0.50179
1513	0.50183
1514	0.50187
1515	0.50191
1516	0.50195
1517	0.50198
1518	0.50203
1519	0.50207
1520	0.50211
1521	0.50215
1522	0.50220
1523	0.50225
1524	0.50230
1525	0.50234
1526	0.50239
1527	0.50244
1528	0.50249
1529	0.50254
1530	0.50259
1531	0.50265
1532	0.50270
1533	0.50275
1534	0.50280
1535	0.50284
1536	0.50289
1537	0.50294
1538	0.50299
1539	0.50304
1540	0.50309
1541	0.50314
1542	0.50319
1543	0.50324
1544	0.50328
1545	0.50333
1546	0.50337
1547	0.50342
1548	0.50346
1549	0.50350
1550	0.50354
1551	0.50357
1552	0.50361
1553	0.50364
1554	0.50368
1555	0.50371
1556	0.50374
1557	0.50377
1558	0.50380
1559	0.50383
1560	0.50386
1561	0.50389
1562	0.50392
1563	0.50394
1564	0.50397
1565	0.50400
1566	0.50402
1567	0.50405
1568	0.50408
1569	0.50410
1570	0.50412
1571	0.50415
1572	0.50417
1573	0.50420
1574	0.50422
1575	0.50424
1576	0.50426
1577	0.50428
1578	0.50430
1579	0.50432
1580	0.50434
1581	0.50436
1582	0.50439
1583	0.50441
1584	0.50443
1585	0.50445
1586	0.50448
1587	0.50450
1588	0.50452
1589	0.50455
1590	0.50458
1591	0.50461
1592	0.50464
1593	0.50467
1594	0.50470
1595	0.50473
1596	0.50477
1597	0.50480
1598	0.50484
1599	0.50487
1600	0.50491
1601	0.50495
1602	0.50498
1603	0.50501
1604	0.50505
1605	0.50508
1606	0.50511
1607	0.50514
1608	0.50516
1609	0.50519
1610	0.50521
1611	0.50523
1612	0.50525
1613	0.50527
1614	0.50529
1615	0.50531
1616	0.50533
1617	0.50535
1618	0.50536
1619	0.50538
1620	0.50539
1621	0.50541
1622	0.50543
1623	0.50544
1624	0.50546
1625	0.50547
1626	0.50549
1627	0.50550
1628	0.50552
1629	0.50553
1630	0.50555
1631	0.50556
1632	0.50557
1633	0.50559
1634	0.50560
1635	0.50562
1636	0.50563
1637	0.50565
1638	0.50567
1639	0.50569
1640	0.50571
1641	0.50573
1642	0.50576
1643	0.50578
1644	0.50581
1645	0.50584
1646	0.50587
1647	0.50590
1648	0.50594
1649	0.50598
1650	0.50601
1651	0.50606
1652	0.50610
1653	0.50614
1654	0.50619
1655	0.50623
1656	0.50628
1657	0.50633
1658	0.50639
1659	0.50644
1660	0.50649
1661	0.50655
1662	0.50660
1663	0.50666
1664	0.50672
1665	0.50678
1666	0.50684
1667	0.50689
1668	0.50695
1669	0.50701
1670	0.50707
1671	0.50713
1672	0.50719
1673	0.50725
1674	0.50731
1675	0.50737
1676	0.50743
1677	0.50749
1678	0.50755
1679	0.50761
1680	0.50767
1681	0.50773
1682	0.50780
1683	0.50786
1684	0.50792
1685	0.50799
1686	0.50805
1687	0.50812
1688	0.50819
1689	0.50825
1690	0.50832
1691	0.50839
1692	0.50846
1693	0.50853
1694	0.50860
1695	0.50866
1696	0.50873
1697	0.50879
1698	0.50886
1699	0.50892
1700	0.50898
1701	0.50903
1702	0.50909
1703	0.50914
1704	0.50919
1705	0.50924
1706	0.50928
1707	0.50932
1708	0.50936
1709	0.50940
1710	0.50943
1711	0.50946
1712	0.50949
1713	0.50952
1714	0.50955
1715	0.50958
1716	0.50960
1717	0.50962
1718	0.50965
1719	0.50967
1720	0.50969
1721	0.50971
1722	0.50973
1723	0.50974
1724	0.50976
1725	0.50978
1726	0.50979
1727	0.50980
1728	0.50981
1729	0.50982
1730	0.50983
1731	0.50984
1732	0.50985
1733	0.50986
1734	0.50987
1735	0.50987
1736	0.50987
1737	0.50988
1738	0.50988
1739	0.50988
1740	0.50987
1741	0.50986
1742	0.50986
1743	0.50984
1744	0.50983
1745	0.50981
1746	0.50979
1747	0.50976
1748	0.50974
1749	0.50971
1750	0.50968
1751	0.50965
1752	0.50962
1753	0.50958
1754	0.50954
1755	0.50951
1756	0.50947
1757	0.50943
1758	0.50939
1759	0.50935
1760	0.50931
1761	0.50927
1762	0.50923
1763	0.50918
1764	0.50914
1765	0.50909
1766	0.50905
1767	0.50900
1768	0.50895
1769	0.50890
1770	0.50885
1771	0.50880
1772	0.50876
1773	0.50871
1774	0.50866
1775	0.50862
1776	0.50858
1777	0.50854
1778	0.50851
1779	0.50848
1780	0.50846
1781	0.50844
1782	0.50842
1783	0.50841
1784	0.50840
1785	0.50839
1786	0.50839
1787	0.50840
1788	0.50840
1789	0.50841
1790	0.50842
1791	0.50844
1792	0.50845
1793	0.50847
1794	0.50849
1795	0.50852
1796	0.50854
1797	0.50857
1798	0.50860
1799	0.50864
1800	0.50867
1801	0.50871
1802	0.50874
1803	0.50878
1804	0.50882
1805	0.50886
1806	0.50891
1807	0.50895
1808	0.50899
1809	0.50903
1810	0.50907
1811	0.50911
1812	0.50915
1813	0.50919
1814	0.50922
1815	0.50926
1816	0.50929
1817	0.50932
1818	0.50934
1819	0.50937
1820	0.50939
1821	0.50941
1822	0.50942
1823	0.50944
1824	0.50944
1825	0.50945
1826	0.50945
1827	0.50945
1828	0.50944
1829	0.50944
1830	0.50943
1831	0.50941
1832	0.50940
1833	0.50938
1834	0.50937
1835	0.50935
1836	0.50934
1837	0.50932
1838	0.50931
1839	0.50929
1840	0.50928
1841	0.50927
1842	0.50925
1843	0.50924
1844	0.50924
1845	0.50923
1846	0.50922
1847	0.50922
1848	0.50922
1849	0.50923
1850	0.50923
1851	0.50925
1852	0.50926
1853	0.50928
1854	0.50930
1855	0.50933
1856	0.50936
1857	0.50940
1858	0.50944
1859	0.50948
1860	0.50952
1861	0.50957
1862	0.50962
1863	0.50967
1864	0.50973
1865	0.50978
1866	0.50984
1867	0.50990
1868	0.50996
1869	0.51001
1870	0.51007
1871	0.51013
1872	0.51019
1873	0.51024
1874	0.51030
