240	-0.00173
241	-0.00203
242	-0.00186
243	-0.00181
244	-0.00236
245	-0.00276
246	-0.00230
247	-0.00175
248	-0.00172
249	-0.00188
250	-0.00217
251	-0.00266
252	-0.00286
253	-0.00271
254	-0.00240
255	-0.00177
256	-0.00160
257	-0.00106
258	-0.00029
259	0.00052
260	0.00071
261	0.00047
262	0.00063
263	0.00083
264	0.00048
265	0.00006
266	0.00012
267	0.00019
268	0.00022
269	0.00068
270	0.00116
271	0.00105
272	0.00078
273	0.00078
274	0.00112
275	0.00145
276	0.00136
277	0.00089
278	0.00058
279	0.00086
280	0.00127
281	0.00109
282	0.00066
283	0.00052
284	0.00073
285	0.00086
286	0.00055
287	0.00040
288	0.00054
289	0.00063
290	0.00038
291	0.00006
292	-0.00010
293	-0.00003
294	0.00015
295	0.00019
296	-0.00005
297	-0.00044
298	-0.00062
299	-0.00056
300	-0.00021
301	0.00017
302	0.00016
303	-0.00022
304	-0.00046
305	-0.00047
306	-0.00033
307	-0.00027
308	-0.00012
309	0.00002
310	-0.00024
311	-0.00059
312	-0.00022
313	0.00027
314	0.00022
315	0.00004
316	-0.00009
317	-0.00032
318	-0.00039
319	-0.00018
320	-0.00008
321	-0.00006
322	-0.00015
323	-0.00041
324	-0.00052
325	-0.00039
326	-0.00038
327	-0.00067
328	-0.00077
329	-0.00050
330	-0.00031
331	-0.00042
332	-0.00048
333	-0.00035
334	-0.00030
335	-0.00040
336	-0.00046
337	-0.00043
338	-0.00041
339	-0.00019
340	0.00012
341	0.00020
342	-0.00000
343	-0.00024
344	-0.00030
345	-0.00028
346	-0.00013
347	0.00010
348	-0.00003
349	-0.00052
350	-0.00075
351	-0.00063
352	-0.00037
353	-0.00013
354	-0.00013
355	-0.00022
356	-0.00029
357	0.00009
358	0.00045
359	0.00058
360	0.00061
361	0.00037
362	0.00060
363	0.00054
364	0.00022
365	0.00029
366	0.00082
367	0.00096
368	0.00072
369	0.00027
370	0.00045
371	0.00096
372	0.00122
373	0.00121
374	0.00130
375	0.00117
376	0.00082
377	0.00062
378	0.00083
379	0.00109
380	0.00114
381	0.00110
382	0.00109
383	0.00094
384	0.00079
385	0.00069
386	0.00050
387	0.00048
388	0.00066
389	0.00074
390	0.00064
391	0.00052
392	0.00032
393	0.00015
394	0.00034
395	0.00073
396	0.00082
397	0.00053
398	0.00032
399	0.00030
400	0.00011
401	-0.00020
402	-0.00014
403	0.00022
404	0.00043
405	0.00033
406	0.00005
407	-0.00021
408	-0.00002
409	0.00053
410	0.00051
411	0.00002
412	-0.00043
413	-0.00049
414	-0.00034
415	-0.00024
416	-0.00028
417	-0.00036
418	-0.00031
419	-0.00021
420	-0.00022
421	-0.00035
422	-0.00034
423	-0.00008
424	0.00005
425	-0.00002
426	0.00011
427	0.00043
428	0.00045
429	0.00004
430	-0.00028
431	-0.00030
432	-0.00025
433	-0.00033
434	-0.00041
435	-0.00034
436	-0.00019
437	-0.00024
438	-0.00051
439	-0.00055
440	-0.00014
441	0.00026
442	0.00029
443	0.00015
444	-0.00004
445	-0.00039
446	-0.00071
447	-0.00069
448	-0.00042
449	-0.00039
450	-0.00051
451	-0.00056
452	-0.00054
453	-0.00067
454	-0.00082
455	-0.00088
456	-0.00064
457	-0.00017
458	0.00020
459	0.00030
460	0.00005
461	-0.00034
462	-0.00047
463	-0.00043
464	-0.00050
465	-0.00060
466	-0.00075
467	-0.00094
468	-0.00074
469	-0.00032
470	-0.00022
471	-0.00047
472	-0.00068
473	-0.00077
474	-0.00118
475	-0.00184
476	-0.00199
477	-0.00192
478	-0.00126
479	-0.00053
480	-0.00022
481	0.00004
482	0.00006
483	-0.00050
484	-0.00148
485	-0.00201
486	-0.00203
487	-0.00111
488	-0.00074
489	-0.00079
490	-0.00095
491	-0.00118
492	-0.00063
493	0.00112
494	0.00354
495	0.00276
496	-0.00018
497	-0.00190
498	-0.00149
499	-0.00001
500	0.00142
501	0.00167
502	0.00141
503	0.00075
504	0.00054
505	0.00138
506	0.00183
507	0.00115
508	0.00026
509	-0.00057
510	-0.00156
511	-0.00239
512	-0.00308
513	-0.00323
