1277	-0.36677
1278	-0.35474
1279	-0.38803
1280	-0.38896
1281	-0.36572
1282	-0.35951
1283	-0.29023
1284	-0.06642
1285	-0.03649
1286	-0.40645
1287	-0.37606
1288	0.15531
1289	0.09226
1290	-0.15103
1291	0.13091
1292	0.43279
1293	0.39240
1294	0.59590
1295	0.97907
1296	1.02258
1297	0.79943
1298	0.75314
1299	0.92983
1300	0.91733
1301	0.74389
1302	0.67063
1303	0.72244
1304	0.62971
1305	0.55447
1306	0.50070
1307	0.28225
1308	0.23948
1309	0.21502
1310	0.10476
1311	-0.01428
1312	0.03469
1313	0.01035
1314	-0.15782
1315	-0.15810
1316	-0.15298
1317	-0.14020
1318	-0.24933
1319	-0.36904
1320	-0.32593
1321	-0.35636
1322	-0.40426
1323	-0.40599
1324	-0.43349
1325	-0.51444
1326	-0.60530
1327	-0.61607
1328	-0.61997
1329	-0.59876
1330	-0.65312
1331	-0.66672
1332	-0.66114
1333	-0.67160
1334	-0.60818
1335	-0.56791
1336	-0.52409
1337	-0.49294
1338	-0.36124
1339	-0.31871
1340	-0.38612
1341	-0.18559
1342	-0.04636
1343	-0.15970
1344	-0.21792
1345	-0.02218
1346	0.03349
1347	-0.11071
1348	0.04207
1349	0.25847
1350	0.08258
1351	-0.05789
1352	-0.06110
1353	0.03903
1354	0.12267
1355	0.14315
1356	0.12943
1357	0.08724
1358	0.03577
1359	0.00657
1360	-0.00768
1361	-0.01668
1362	-0.01198
1363	-0.00493
1364	-0.00844
1365	-0.00245
1366	0.00565
1367	-0.01308
1368	-0.02893
1369	-0.02156
1370	-0.02355
1371	-0.04044
1372	-0.05541
1373	-0.07266
1374	-0.09705
1375	-0.10975
1376	-0.09850
1377	-0.11099
1378	-0.20471
1379	-0.33683
1380	-0.40485
1381	-0.39482
1382	-0.38155
1383	-0.39137
1384	-0.38144
1385	-0.35842
1386	-0.35604
1387	-0.28563
1388	0.03987
1389	-0.09553
1390	-0.44731
1391	-0.27686
1392	0.12694
1393	0.01652
1394	-0.08390
1395	0.26468
1396	0.62332
1397	0.63790
1398	0.68054
1399	0.85526
1400	0.79895
1401	0.57793
1402	0.66126
1403	0.86844
1404	0.80483
1405	0.63791
1406	0.60744
1407	0.62774
1408	0.49407
1409	0.39519
1410	0.37489
1411	0.27747
1412	0.14357
1413	0.07322
1414	0.04554
1415	0.04668
1416	-0.02007
1417	-0.15486
1418	-0.24346
1419	-0.26053
1420	-0.27124
1421	-0.31057
1422	-0.30242
1423	-0.30137
1424	-0.37992
1425	-0.45293
1426	-0.45268
1427	-0.45486
1428	-0.54042
