1108	-0.27028
1109	-0.21418
1110	-0.22600
1111	-0.26814
1112	-0.19829
1113	-0.15713
1114	-0.17066
1115	-0.19966
1116	-0.23913
1117	-0.19807
1118	-0.14755
1119	-0.23029
1120	-0.17535
1121	-0.18131
1122	-0.23689
1123	-0.15804
1124	-0.16269
1125	-0.26659
1126	-0.25214
1127	-0.24865
1128	-0.27910
1129	-0.32725
1130	-0.34155
1131	-0.32591
1132	-0.26696
1133	-0.17730
1134	-0.17695
1135	-0.14546
1136	-0.06607
1137	-0.08036
1138	-0.06764
1139	0.02448
1140	0.10160
1141	0.08769
1142	-0.03758
1143	-0.14741
1144	-0.00023
1145	0.00582
1146	0.00670
1147	0.00573
1148	0.01029
1149	0.01071
1150	0.00481
1151	0.00101
1152	0.00097
1153	0.00031
1154	-0.00290
1155	-0.00956
1156	-0.01735
1157	-0.02066
1158	-0.01989
1159	-0.02107
1160	-0.02558
1161	-0.02884
1162	-0.03004
1163	-0.03424
1164	-0.04062
1165	-0.04053
1166	-0.02859
1167	-0.01198
1168	-0.00554
1169	-0.00838
1170	-0.00083
1171	0.02974
1172	0.06526
1173	0.06681
1174	0.04424
1175	0.05410
1176	0.09476
1177	0.11054
1178	0.10010
1179	0.11330
1180	0.13048
1181	0.16430
1182	0.08311
1183	-0.12944
1184	-0.10759
1185	-0.09120
1186	-0.06602
1187	-0.05275
1188	-0.04957
1189	-0.17814
1190	-0.20525
1191	-0.10196
1192	-0.11169
1193	-0.18019
1194	-0.27712
1195	-0.28848
1196	-0.31054
1197	-0.38354
1198	-0.43385
1199	-0.44477
1200	-0.47785
1201	-0.50104
1202	-0.51135
1203	-0.52680
1204	-0.52955
1205	-0.42808
1206	-0.36554
1207	-0.36884
1208	-0.33146
1209	-0.26310
1210	-0.18906
1211	-0.16926
1212	-0.17013
1213	-0.18936
1214	-0.21136
1215	-0.16950
1216	-0.09273
1217	-0.10273
1218	-0.14429
1219	-0.16303
1220	-0.16188
1221	-0.11989
1222	-0.08820
1223	-0.13050
1224	-0.19523
1225	-0.23203
1226	-0.19265
1227	-0.21070
1228	-0.27336
1229	-0.27439
1230	-0.28770
1231	-0.28007
1232	-0.26569
1233	-0.29200
1234	-0.30140
1235	-0.28152
1236	-0.21204
1237	-0.13916
1238	-0.14498
1239	-0.07087
1240	0.00529
1241	-0.02667
1242	0.01236
1243	0.13504
1244	0.07292
1245	-0.06753
1246	-0.09987
1247	0.00491
1248	-0.00411
1249	-0.00394
1250	0.00544
1251	0.00848
1252	0.00828
1253	0.01177
1254	0.01335
1255	0.00660
1256	-0.00393
1257	-0.01008
1258	-0.01329
1259	-0.01638
1260	-0.01444
1261	-0.00958
1262	-0.01121
1263	-0.01877
1264	-0.02945
1265	-0.04189
1266	-0.04276
1267	-0.02632
1268	-0.01100
1269	-0.01026
1270	-0.01627
1271	-0.02255
1272	-0.02431
1273	-0.00341
1274	0.05173
1275	0.10317
1276	0.09708
1277	0.06000
1278	0.06088
1279	0.09169
1280	0.10275
1281	0.08689
1282	0.07047
1283	0.07553
1284	0.10556
1285	0.16169
1286	0.06010
1287	-0.15456
1288	-0.12340
1289	-0.07995
1290	-0.09022
1291	0.01424
1292	0.02084
1293	-0.17692
1294	-0.25607
1295	-0.14124
1296	-0.10931
1297	-0.28308
1298	-0.37555
1299	-0.32306
1300	-0.29543
1301	-0.41538
1302	-0.51663
1303	-0.51877
1304	-0.52341
1305	-0.56377
1306	-0.58661
1307	-0.56535
1308	-0.48307
1309	-0.44208
1310	-0.44214
1311	-0.35401
1312	-0.28852
1313	-0.29965
1314	-0.30198
1315	-0.24649
1316	-0.23012
1317	-0.25375
1318	-0.26983
1319	-0.16920
1320	-0.14113
1321	-0.19945
1322	-0.23933
1323	-0.21323
1324	-0.17074
1325	-0.14194
1326	-0.14548
1327	-0.21404
1328	-0.18175
1329	-0.15481
1330	-0.23816
1331	-0.24872
1332	-0.24726
1333	-0.29531
1334	-0.29685
1335	-0.29314
1336	-0.28931
1337	-0.27523
1338	-0.29142
1339	-0.28562
1340	-0.20151
1341	-0.13849
1342	-0.16238
1343	-0.12534
1344	-0.02986
1345	-0.02459
1346	-0.01653
1347	0.09320
1348	0.09649
1349	-0.05700
1350	-0.12660
1351	0.01972
1352	0.01451
1353	0.00043
1354	-0.00143
1355	0.00259
1356	0.00510
1357	0.00662
1358	0.00496
1359	0.00003
1360	-0.00445
1361	-0.00707
1362	-0.01039
1363	-0.01598
1364	-0.02187
1365	-0.02750
1366	-0.03011
1367	-0.02525
1368	-0.02415
1369	-0.03495
1370	-0.03846
1371	-0.02543
1372	-0.01307
1373	-0.01015
1374	-0.00781
1375	-0.00326
1376	-0.00317
1377	-0.00402
1378	0.01435
1379	0.05969
1380	0.08884
1381	0.07597
1382	0.07287
1383	0.10406
1384	0.12152
1385	0.10265
1386	0.08763
1387	0.11047
1388	0.11843
1389	0.15550
1390	-0.01440
1391	-0.17823
1392	-0.12060
1393	-0.07973
1394	-0.04974
1395	-0.04245
1396	-0.13722
1397	-0.27604
1398	-0.26251
1399	-0.15437
1400	-0.16885
1401	-0.25137
1402	-0.31413
1403	-0.34038
1404	-0.38181
1405	-0.46410
1406	-0.46519
1407	-0.43333
1408	-0.45775
1409	-0.52091
1410	-0.54044
1411	-0.51550
1412	-0.45608
1413	-0.39344
1414	-0.39270
1415	-0.47607
1416	-0.48523
1417	-0.37206
1418	-0.27575
