767	-15.65109
768	-15.67097
769	-15.55219
770	-15.21167
771	-14.62995
772	-13.81624
773	-12.79681
774	-11.62895
775	-10.35916
776	-8.95930
777	-7.36107
778	-5.56728
779	-3.66574
780	-1.73676
781	0.18979
782	2.10047
783	3.97888
784	5.81638
785	7.61920
786	9.40007
787	11.16322
788	12.90953
789	14.64010
790	16.33536
791	17.97188
792	19.56101
793	21.11384
794	22.58069
795	23.90260
796	25.08654
797	26.13511
798	26.99157
799	27.63873
800	28.13534
801	28.50471
802	28.71087
803	28.73806
804	28.58362
805	28.23639
806	27.73582
807	27.13926
808	26.41873
809	25.52752
810	24.59198
811	23.86423
812	23.40860
813	23.05117
814	22.74802
815	22.70986
816	23.03916
817	23.53287
818	23.93460
819	24.19058
820	24.39375
821	24.59400
822	24.71481
823	24.60734
824	24.14924
825	23.36605
826	22.45132
827	21.56425
828	20.68314
829	19.73942
830	18.76706
831	17.82759
832	16.90453
833	15.96644
834	15.03329
835	14.10475
836	13.11353
837	12.00548
838	10.79457
839	9.51774
840	8.21535
841	6.93089
842	5.66948
843	4.42951
844	3.23870
845	2.07054
846	0.85460
847	-0.40145
848	-1.63121
849	-2.79804
850	-3.89478
851	-4.90738
852	-5.81464
853	-6.62441
854	-7.38904
855	-8.14175
856	-8.88819
857	-9.67269
858	-10.55678
859	-11.54121
860	-12.56703
861	-13.54714
862	-14.37647
863	-14.99604
864	-15.45186
865	-15.82043
866	-16.12675
867	-16.38396
868	-16.63333
869	-16.89946
870	-17.15591
871	-17.37592
872	-17.55956
873	-17.66294
874	-17.57581
875	-17.22123
876	-16.61705
877	-15.80766
878	-14.80239
879	-13.61545
880	-12.29570
881	-10.88838
882	-9.41700
883	-7.87381
884	-6.20955
885	-4.40307
886	-2.49565
887	-0.53226
888	1.44075
889	3.38572
890	5.34462
891	7.38512
892	9.47324
893	11.51875
894	13.48767
895	15.38789
896	17.22965
897	19.02486
898	20.76206
899	22.40174
900	23.92161
901	25.32010
902	26.57987
903	27.69606
904	28.68428
905	29.52512
906	30.20814
907	30.76417
908	31.19044
909	31.45869
910	31.57121
911	31.51897
912	31.25751
913	30.76672
914	30.07675
915	29.24026
916	28.35860
917	27.60338
918	27.08830
919	26.71264
920	26.30713
921	25.95026
922	25.87170
923	26.05607
924	26.20514
925	26.09495
926	25.77772
927	25.42292
928	25.13733
929	24.94854
930	24.83547
931	24.76559
932	24.69120
933	24.48347
934	23.94294
935	22.97176
936	21.73865
937	20.55079
938	19.53413
939	18.59604
940	17.65326
941	16.69284
942	15.69901
943	14.67381
944	13.62652
945	12.51830
946	11.32647
947	10.08717
948	8.82113
949	7.52484
950	6.22704
951	4.96752
952	3.75277
953	2.57513
954	1.43424
955	0.33003
956	-0.73665
957	-1.76569
958	-2.77245
959	-3.78676
960	-4.83526
961	-5.91849
962	-7.00728
963	-8.06452
964	-9.07917
965	-10.05600
966	-10.97502
967	-11.78847
968	-12.46406
969	-13.01714
970	-13.47273
971	-13.83809
972	-14.14504
973	-14.45471
974	-14.81188
975	-15.21793
976	-15.62756
977	-16.00739
978	-16.37137
979	-16.68584
980	-16.84232
981	-16.78085
982	-16.50328
983	-15.95243
984	-15.03189
985	-13.76457
986	-12.30519
987	-10.77669
988	-9.19208
989	-7.52631
990	-5.77049
991	-3.93496
992	-2.03859
993	-0.07989
994	1.95188
995	4.02605
996	6.07875
997	8.06877
998	9.98737
999	11.83559
1000	13.62297
1001	15.38672
1002	17.15172
1003	18.87879
1004	20.54294
1005	22.16386
1006	23.69760
1007	25.07273
1008	26.30063
1009	27.39207
1010	28.28839
1011	28.94574
1012	29.38180
1013	29.66927
1014	29.88470
1015	29.99899
1016	29.90072
1017	29.57065
1018	29.12601
1019	28.66389
1020	28.16150
1021	27.56723
1022	26.89641
1023	26.22667
1024	25.64743
1025	25.19048
1026	24.86040
1027	24.70438
1028	24.72237
1029	24.80187
1030	24.82832
1031	24.78022
1032	24.72026
1033	24.74462
1034	24.88499
1035	25.02621
1036	24.94578
1037	24.43739
1038	23.45568
1039	22.19204
1040	20.92383
1041	19.78622
1042	18.76083
1043	17.77627
1044	16.75738
1045	15.67560
1046	14.54247
1047	13.36093
1048	12.11983
1049	10.78709
1050	9.33890
1051	7.82594
1052	6.33873
1053	4.88572
1054	3.42304
1055	2.00863
1056	0.73700
1057	-0.42280
1058	-1.56602
1059	-2.73146
1060	-3.89858
1061	-5.04328
1062	-6.16837
1063	-7.27709
1064	-8.34305
1065	-9.34321
1066	-10.28302
1067	-11.19004
1068	-12.10474
1069	-13.02256
1070	-13.86857
1071	-14.58439
1072	-15.17277
1073	-15.65774
1074	-16.06796
